Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
23268	-7197.538	-7609.038	411.4998	1.376349	1.853807	5.171966
23274	-7199.568	-7611.799	412.2311	1.335019	1.313912	5.001516
23280	-7198.05	-7610.684	412.6348	1.450503	1.237481	4.747643
23286	-7206.269	-7616.674	410.4048	1.42939	1.728258	5.789515
23292	-7190.124	-7601.397	411.2735	1.287504	1.85146	5.346903
23298	-7208.469	-7619.932	411.4626	1.358253	1.469697	5.346903
23304	-7215.926	-7627.748	411.8215	1.32544	1.702428	5.075916
23310	-7214.422	-7626.328	411.9056	1.467896	1.430867	5.057395
23316	-7209.238	-7621.584	412.346	1.415582	1.326799	4.886945
23322	-7218.774	-7630.782	412.0085	1.299278	1.506052	5.062675
23328	-7228.931	-7638.327	409.396	1.280833	2.035834	6.317034
23334	-7212.119	-7622.368	410.2494	1.316058	1.289915	6.111921
23340	-7212.41	-7625.571	413.1608	1.471993	1.289915	4.415681
23346	-7203.245	-7615.694	412.4483	1.28327	1.237321	4.944963
23352	-7216.97	-7627.047	410.0769	1.217094	1.461813	6.186162
23358	-7212.957	-7623.303	410.3456	1.239659	1.110773	6.186162
23364	-7204.458	-7614.809	410.3512	1.128103	1.230049	6.186162
23370	-7192.593	-7601.634	409.0406	1.144402	1.717137	6.690095
23376	-7212.315	-7621.519	409.2041	1.080871	1.548163	6.698884
23382	-7206.449	-7617.703	411.2546	1.304137	1.262413	5.581272
23388	-7211.796	-7624.743	412.9463	1.577529	1.482306	4.392374
23394	-7219.844	-7630.25	410.4055	1.207308	1.382148	6.045784
23400	-7217.309	-7627.553	410.2442	1.21391	1.591055	6.045784
23406	-7208.004	-7621.36	413.3559	1.342804	1.310386	4.369058
23412	-7208.86	-7621.326	412.4654	1.442741	1.528823	4.719058
23418	-7218.715	-7632.411	413.6961	1.499323	1.273206	4.104787
23424	-7233.281	-7644.218	410.9364	1.315091	1.565506	5.621779
23430	-7221.253	-7632.368	411.1142	1.226695	1.565506	5.572707
23436	-7237.97	-7648.72	410.7495	1.344596	1.101466	5.913538
23442	-7227.412	-7639.31	411.8989	1.401385	1.408563	5.10747
23448	-7199.372	-7610.462	411.0905	1.32824	1.423562	5.587393
23454	-7198.565	-7609.518	410.9537	1.252699	1.690642	5.599161
23460	-7202.96	-7613.082	410.122	1.30168	1.690642	6.027362
23466	-7198.74	-7610.797	412.0573	1.292424	1.690642	4.96768
23472	-7218.526	-7631.369	412.8423	1.462641	1.318491	4.586995
23478	-7198.566	-7609.248	410.6813	1.23248	1.65524	5.77267
23484	-7209.2	-7620.704	411.5037	1.294583	1.38605	5.394504
23490	-7207.314	-7617.414	410.099	1.282718	1.917657	5.971423
23496	-7191.915	-7601.774	409.8588	1.214309	1.521453	6.282358
23502	-7202.144	-7613.081	410.9371	1.262327	1.414406	5.711534
23508	-7195.466	-7606.552	411.0861	1.241603	1.790492	5.496626
23514	-7200.555	-7611.757	411.2025	1.269751	1.561719	5.501961
23520	-7197.307	-7607.809	410.502	1.2392	1.339724	5.99405
23526	-7196.378	-7606.508	410.1298	1.354027	1.682825	5.997437
23532	-7200.188	-7610.414	410.2251	1.258771	1.682825	5.997437
23538	-7201.071	-7612.749	411.6783	1.368894	1.796702	5.097182
23544	-7191.925	-7602.448	410.5232	1.342425	2.157662	5.630676
23550	-7191.517	-7602.972	411.4548	1.4175	1.673383	5.238742
23556	-7187.529	-7599.144	411.6155	1.317438	1.585327	5.238742
23562	-7180.264	-7592.753	412.4887	1.357845	1.463349	4.78043
23568	-7176.8	-7589.816	413.016	1.359291	1.290098	4.560489
23574	-7187.446	-7599.479	412.0333	1.376255	1.585909	4.974379
23580	-7190.071	-7600.24	410.1689	1.36173	2.05915	5.844529
23586	-7173.17	-7585.205	412.0352	1.303694	1.443841	5.071088
23592	-7188.354	-7598.98	410.6264	1.233253	1.708214	5.782859
23598	-7187.103	-7596.402	409.2987	1.232583	1.697739	6.509721
23604	-7187.572	-7599.014	411.4412	1.428013	1.697739	5.23141
23610	-7181.217	-7592.679	411.462	1.357606	1.600677	5.295421
23616	-7194.93	-7604.665	409.7341	1.247701	1.513208	6.335152
23622	-7184.506	-7595.588	411.0817	1.354156	1.789725	5.437382
23628	-7193.359	-7604.773	411.4145	1.390495	1.691669	5.269192
23634	-7205.513	-7615.641	410.1283	1.192381	1.449978	6.176487
23640	-7185.72	-7598.897	413.177	1.467534	1.191485	4.456228
23646	-7189.417	-7602.198	412.7812	1.389457	1.592337	4.546605
23652	-7211.418	-7623.326	411.9074	1.244613	1.585938	5.117263
23658	-7217.74	-7628.852	411.1121	1.236927	1.337811	5.662471
23664	-7212.485	-7625.542	413.0568	1.525394	1.739159	4.258341
23670	-7209.982	-7622.315	412.3332	1.321439	1.23255	4.989971
23676	-7205.486	-7617.302	411.8155	1.439943	1.49066	5.097983
23682	-7200.391	-7611.794	411.4034	1.354025	1.4472	5.391193
23688	-7195.982	-7604.545	408.5629	1.275449	1.546157	6.940625
23694	-7184.731	-7595.025	410.2939	1.29944	1.515997	6.001302
23700	-7186.398	-7596.602	410.2032	1.221259	1.227226	6.217282
23706	-7176.729	-7587.783	411.0542	1.306106	1.174435	5.731677
23712	-7177.334	-7587.592	410.2579	1.155748	1.635712	6.053141
23718	-7199.732	-7612.044	412.3113	1.356159	1.094105	5.051517
23724	-7180.587	-7592.122	411.5353	1.316102	1.781373	5.211015
23730	-7187.112	-7599.781	412.6695	1.330233	1.137449	4.844456
23736	-7198.453	-7609.023	410.5698	1.268892	1.402038	5.914102
23742	-7210.7	-7621.801	411.1015	1.268892	1.480085	5.590519
23748	-7216.624	-7628.926	412.3026	1.355545	1.45295	4.889838
23754	-7204.326	-7616.66	412.3342	1.323969	1.45295	4.889838
23760	-7188.934	-7599.869	410.935	1.292719	1.488532	5.665405
23766	-7183.148	-7595.355	412.207	1.322986	1.564264	4.91589
23772	-7183.192	-7595.503	412.3111	1.367605	1.365513	4.91589
23778	-7190.823	-7601.202	410.3787	1.263539	1.678169	5.912693
23784	-7169.207	-7580.634	411.4278	1.258991	1.525104	5.398368
23790	-7174.122	-7586.07	411.9476	1.363678	1.532783	5.049951
23796	-7190.346	-7601.695	411.3486	1.28654	1.532783	5.423718
23802	-7191.933	-7604.438	412.5049	1.293988	1.17602	4.937072
23808	-7200.621	-7612.636	412.0155	1.373855	1.702162	4.941381
23814	-7200.178	-7611.426	411.2482	1.242849	1.037388	5.729756
23820	-7196.015	-7606.797	410.7826	1.226716	1.501888	5.779684
23826	-7212.31	-7621.381	409.0719	1.26099	1.42114	6.723767
23832	-7209.581	-7619.851	410.2699	1.372007	1.588045	5.946695
23838	-7216.9	-7626.89	409.9895	1.331104	1.910818	6.007026
23844	-7202.875	-7613.134	410.2587	1.332762	1.552935	5.987822
23850	-7202.414	-7614.488	412.0738	1.332762	1.552935	4.988996
23856	-7233.264	-7645.232	411.9673	1.307466	1.239106	5.197471
23862	-7217.527	-7630.013	412.4856	1.436333	1.731189	4.633292
23868	-7204.426	-7616.006	411.5797	1.271703	1.667918	5.252362
23874	-7211.723	-7622.725	411.0026	1.3018	1.399741	5.660183
23880	-7187.628	-7599.125	411.4967	1.398963	1.395657	5.336689
23886	-7203.209	-7615.571	412.3621	1.511758	1.794254	4.637331
23892	-7195.941	-7606.745	410.8043	1.312397	1.565278	5.695784
23898	-7181.851	-7593.355	411.5042	1.268234	1.188181	5.498854
23904	-7197.639	-7608.932	411.294	1.19177	1.377896	5.56999
23910	-7187.748	-7600.399	412.6509	1.483321	1.724794	4.51651
23916	-7188.552	-7601.083	412.5305	1.479114	1.087796	4.864516
23922	-7175.465	-7589.204	413.7396	1.457605	1.140318	4.169437
23928	-7177.902	-7590.227	412.3256	1.3357	1.326432	4.94293
23934	-7191.191	-7603.913	412.7213	1.306055	1.380365	4.714874
23940	-7197.496	-7607.29	409.7936	1.185049	1.616113	6.297163
23946	-7185.318	-7596.302	410.9837	1.250798	1.68632	5.585338
23952	-7177.562	-7588.204	410.6419	1.296139	1.68632	5.747938
23958	-7191.759	-7601.841	410.0816	1.373105	1.888983	5.941153
23964	-7190.795	-7601.976	411.1806	1.285806	1.653258	5.470129
23970	-7199.89	-7612.272	412.3811	1.488202	1.631289	4.700384
23976	-7206.73	-7619.118	412.3881	1.418007	1.550101	4.76755
23982	-7198.224	-7609.521	411.297	1.362759	1.678985	5.354006
23988	-7196.672	-7608.298	411.6258	1.291112	1.56248	5.256534
23994	-7200.614	-7612.225	411.6111	1.38115	1.517715	5.232707
24000	-7191.693	-7604.63	412.937	1.422468	1.463851	4.492741
24006	-7205.769	-7618.59	412.8213	1.394481	1.66586	4.492741
24012	-7204.023	-7615.694	411.6711	1.368093	1.466135	5.227773
24018	-7203.104	-7613.882	410.7778	1.338427	1.254617	5.827404
24024	-7204.821	-7615.238	410.417	1.214983	1.603963	5.946046
24030	-7195.75	-7606.464	410.7141	1.171501	1.270762	5.946046
24036	-7196.713	-7607.976	411.2627	1.211663	1.587804	5.49068
24042	-7190.572	-7601.522	410.95	1.276975	1.577114	5.630703
24048	-7200.599	-7611.553	410.9539	1.252634	1.197783	5.804633
24054	-7210.91	-7623.796	412.8857	1.364127	1.494998	4.541407
24060	-7207.206	-7618.482	411.2752	1.306253	1.583593	5.433336
24066	-7206.651	-7618.634	411.9821	1.318304	1.413117	5.105438
24072	-7212.547	-7624.76	412.214	1.312388	1.236958	5.059126
24078	-7209.803	-7621.579	411.7766	1.300699	1.337973	5.26152
24084	-7202.989	-7612.655	409.6657	1.323693	1.444348	6.358778
24090	-7208.538	-7621.012	412.4744	1.397387	1.452585	4.770832
24096	-7196.401	-7608.511	412.1098	1.285158	1.464431	5.031406
24102	-7186.597	-7599.09	412.4931	1.417295	1.464431	4.744311
24108	-7183.1	-7597.692	414.5924	1.400263	1.084604	3.743499
24114	-7201.311	-7614.15	412.8398	1.432996	1.214037	4.653999
24120	-7192.558	-7604.182	411.6237	1.273923	1.020394	5.515731
24126	-7180.699	-7592.088	411.3888	1.28709	1.387149	5.461441
24132	-7178.287	-7588.054	409.7672	1.210773	1.319742	6.417871
24138	-7187.102	-7598.575	411.4725	1.263027	1.340406	5.44896
24144	-7186.763	-7598.213	411.4495	1.312185	1.691357	5.293197
24150	-7198.732	-7609.941	411.2095	1.285665	1.299573	5.599305
24156	-7183.985	-7593.828	409.8429	1.193333	1.401559	6.351147
24162	-7211.693	-7622.994	411.3005	1.325399	1.216375	5.565891
24168	-7198.415	-7610.097	411.6829	1.238438	1.216375	5.403344
24174	-7189.838	-7602.089	412.2515	1.367741	1.148567	5.050519
24180	-7195.426	-7608.393	412.9666	1.318066	1.269162	4.621121
24186	-7195.444	-7606.909	411.4655	1.333058	1.614537	5.301747
24192	-7200.166	-7613.311	413.1446	1.402164	1.313102	4.453478
24198	-7184.304	-7596.984	412.6804	1.371984	1.177848	4.794927
24204	-7177.172	-7589.151	411.9785	1.404584	1.177848	5.166964
24210	-7177.337	-7588.22	410.8833	1.195025	1.325407	5.816202
24216	-7183.049	-7594.359	411.3104	1.278367	1.327484	5.535413
24222	-7192.081	-7603.297	411.2162	1.254109	1.439743	5.552268
24228	-7183.417	-7596.02	412.6025	1.289909	1.482476	4.746832
24234	-7189.817	-7601.064	411.2471	1.3184	1.478388	5.48398
24240	-7192.627	-7603.521	410.894	1.265571	1.601241	5.658379
24246	-7188.467	-7601.109	412.6414	1.373739	1.591433	4.634199
24252	-7192.532	-7605.54	413.0075	1.44377	1.238106	4.542323
24258	-7207.483	-7620.574	413.0908	1.383644	1.211094	4.542323
24264	-7208.174	-7621.024	412.8498	1.420774	1.460747	4.544036
24270	-7198.528	-7609.89	411.362	1.310517	1.589802	5.380805
24276	-7196.819	-7608.602	411.7822	1.315936	1.37628	5.233233
24282	-7203.713	-7614.088	410.3749	1.253239	1.360776	6.046603
24288	-7194.283	-7605.665	411.3824	1.374967	1.987673	5.192857
24294	-7211.478	-7622.69	411.2119	1.280921	1.25095	5.622759
24300	-7193.278	-7605.611	412.3339	1.359653	1.520928	4.842128
24306	-7197.426	-7609.016	411.5895	1.349023	1.598415	5.230616
24312	-7194.454	-7607.558	413.1039	1.360865	1.238473	4.534548
24318	-7194.215	-7607.228	413.0129	1.368381	1.132012	4.633977
24324	-7195.169	-7608.25	413.0813	1.429899	1.354037	4.454964
24330	-7202.039	-7614.757	412.717	1.279397	1.210407	4.810277
24336	-7199.099	-7612.155	413.0569	1.42243	1.307144	4.494152
24342	-7186.138	-7597.728	411.5895	1.290625	1.63019	5.250677
24348	-7201.286	-7611.238	409.9517	1.179779	1.366657	6.314215
24354	-7190.082	-7601.36	411.2774	1.325041	1.578698	5.423704
24360	-7209.821	-7620.012	410.1906	1.343433	1.567698	6.013385
24366	-7209.287	-7620.82	411.5334	1.438415	1.793943	5.139938
24372	-7202.087	-7614.08	411.9923	1.379505	1.721418	4.944033
24378	-7207.298	-7618.018	410.7201	1.400609	2.028574	5.530744
24384	-7205.948	-7617.57	411.6216	1.292547	1.57226	5.254244
24390	-7198.817	-7609.311	410.4947	1.337255	1.620228	5.830594
24396	-7203.591	-7614.857	411.2657	1.325675	1.747877	5.366572
24402	-7191.177	-7602.572	411.395	1.299411	1.402319	5.444778
24408	-7198.493	-7609.273	410.7798	1.299411	1.460422	5.758235
24414	-7195.575	-7605.774	410.1987	1.244268	1.642711	6.034567
24420	-7199.573	-7609.897	410.3236	1.329509	1.497466	5.976117
24426	-7196.127	-7605.766	409.6389	1.289448	1.919771	6.217678
24432	-7203.825	-7613.957	410.1318	1.289448	1.863151	5.968102
24438	-7204.257	-7615.132	410.8754	1.313946	1.698644	5.605625
24444	-7200.104	-7611.414	411.3094	1.300513	1.833279	5.326206
24450	-7202.033	-7614.96	412.9269	1.405045	1.707391	4.411651
24456	-7204.474	-7617.04	412.5656	1.440387	1.74342	4.581644
24462	-7209.281	-7621.781	412.4994	1.46924	1.818719	4.575488
24468	-7198.954	-7611.526	412.5715	1.461197	1.719511	4.575488
24474	-7212.995	-7625.817	412.8224	1.465051	1.21838	4.643704
24480	-7199.664	-7612.843	413.1791	1.472725	1.461398	4.328897
24486	-7199.839	-7612.921	413.0812	1.473646	1.447665	4.3895
24492	-7201.566	-7614.592	413.0254	1.423336	1.593664	4.3895
24498	-7188.776	-7600.594	411.8181	1.418662	1.632106	5.052469
24504	-7203.663	-7616.447	412.7841	1.415644	1.580538	4.534926
24510	-7193.19	-7605.705	412.5152	1.386488	1.631653	4.682125
24516	-7190.956	-7602.813	411.8576	1.294129	1.595785	5.113628
24522	-7191.505	-7603.569	412.0644	1.309722	1.301574	5.113628
24528	-7202.204	-7613.429	411.2244	1.293405	1.628933	5.451033
24534	-7212.462	-7625.512	413.0495	1.551752	1.589338	4.305068
24540	-7207.181	-7620.6	413.4193	1.483496	1.590364	4.133588
24546	-7209.675	-7622.587	412.9124	1.485896	1.554719	4.433461
24552	-7204.785	-7617.231	412.4461	1.410611	1.217238	4.884852
24558	-7200.423	-7614.55	414.1271	1.531756	1.364545	3.797119
24564	-7201.974	-7616.463	414.489	1.619455	1.47481	3.487509
24570	-7190.938	-7605.471	414.5339	1.62063	1.338753	3.521925
24576	-7199.873	-7614.473	414.5993	1.529717	1.338753	3.536787
24582	-7212.042	-7625.253	413.2119	1.51459	1.537118	4.255194
24588	-7211.388	-7624.047	412.6592	1.365319	1.44571	4.688375
24594	-7201.372	-7613.659	412.2868	1.406044	1.537539	4.835786
24600	-7205.363	-7617.648	412.2852	1.418517	1.522597	4.835786
24606	-7205.964	-7618.265	412.3014	1.408839	1.374698	4.894309
24612	-7213.324	-7625.97	412.6462	1.362875	1.417405	4.709051
24618	-7216.281	-7628.216	411.9348	1.333988	1.440467	5.111393
24624	-7221.386	-7630.445	409.0591	1.268939	1.852837	6.565639
24630	-7211.35	-7618.88	407.5307	1.100469	1.347999	7.66897
24636	-7226.206	-7633.181	406.9759	1.079741	1.280722	8.005586
24642	-7216.992	-7626.489	409.4969	1.1708	1.721233	6.427345
24648	-7217.938	-7628.873	410.9351	1.292798	1.68608	5.589064
24654	-7202.135	-7612.823	410.6877	1.257087	1.575319	5.78603
24660	-7197.584	-7608.946	411.3618	1.321511	1.399316	5.452172
24666	-7201.928	-7612.437	410.5083	1.224823	1.415103	5.9662
24672	-7192.999	-7604.064	411.0651	1.287028	1.44072	5.616789
24678	-7194.269	-7605.888	411.6185	1.178951	1.44072	5.371824
24684	-7188.575	-7601.56	412.9851	1.432118	1.44072	4.470042
24690	-7190.732	-7603.297	412.5645	1.349914	1.584372	4.69342
24696	-7194.286	-7605.925	411.6391	1.231087	0.9661017	5.560821
24702	-7185.301	-7596.499	411.1972	1.284301	1.122367	5.690983
24708	-7192.748	-7603.336	410.5881	1.233259	1.580778	5.851439
24714	-7201.569	-7612.474	410.9049	1.320582	1.585455	5.628315
24720	-7198.143	-7608.592	410.4493	1.23865	1.434358	5.982843
24726	-7195.72	-7607.42	411.7003	1.364049	1.673927	5.132312
24732	-7193.278	-7605.613	412.335	1.37902	1.430044	4.868385
24738	-7188.614	-7600.84	412.2256	1.375682	1.59544	4.863927
24744	-7193.346	-7605.43	412.0843	1.378158	1.771854	4.875267
24750	-7219.382	-7630.943	411.5611	1.263803	1.267844	5.432442
24756	-7204.483	-7614.715	410.2321	1.221119	1.465906	6.097838
24762	-7205.532	-7616.278	410.746	1.234799	1.37348	5.848575
24768	-7199.843	-7609.764	409.9217	1.248169	1.497392	6.239323
24774	-7213.855	-7625.389	411.5338	1.310998	1.309009	5.402729
24780	-7218.282	-7626.801	408.5186	1.149812	1.32019	7.124739
24786	-7208.049	-7618.221	410.1714	1.271591	1.384928	6.137093
24792	-7198.17	-7608.664	410.4936	1.253814	1.635715	5.870976
24798	-7192.281	-7603.497	411.2152	1.324163	1.713361	5.407755
24804	-7188.787	-7599.162	410.3754	1.347409	1.879696	5.797736
24810	-7201.601	-7613.516	411.9144	1.367493	2.140696	4.852931
24816	-7208.883	-7618.991	410.108	1.275548	1.940895	5.962806
24822	-7205.755	-7616.144	410.3896	1.241647	1.885347	5.845939
24828	-7197.035	-7607.428	410.3938	1.26962	1.833479	5.845939
24834	-7191.59	-7603.336	411.7458	1.375712	1.549778	5.14839
24840	-7181.469	-7592.402	410.9328	1.27066	1.44044	5.698405
24846	-7196.284	-7607.995	411.7116	1.431591	1.144685	5.315933
24852	-7197.677	-7609.928	412.2504	1.437934	1.604074	4.812021
24858	-7202.482	-7613.413	410.9308	1.308665	1.578596	5.623272
24864	-7207.468	-7619.399	411.9308	1.334788	1.578596	5.057189
24870	-7191.854	-7604.461	412.6069	1.42249	1.394863	4.707441
24876	-7178.924	-7591.928	413.0042	1.274628	1.304717	4.607913
24882	-7197.464	-7608.226	410.7624	1.28351	1.301035	5.844744
24888	-7202.707	-7614.077	411.3702	1.454497	1.633113	5.280207
24894	-7201.865	-7613.803	411.9384	1.342967	1.360611	5.138671
24900	-7203.784	-7615.734	411.9501	1.240913	1.478584	5.138671
24906	-7205.271	-7617.647	412.3761	1.374053	1.400105	4.861061
24912	-7206.815	-7618.424	411.6099	1.261474	1.176152	5.450252
24918	-7203.268	-7612.724	409.4565	1.191232	1.417036	6.555259
24924	-7208.012	-7618.959	410.9473	1.184398	1.417036	5.747531
24930	-7189.611	-7600.726	411.1156	1.247941	1.138602	5.747531
24936	-7204.534	-7617.072	412.538	1.345107	1.383214	4.794213
24942	-7189.605	-7602.08	412.4744	1.423833	1.612064	4.691618
24948	-7196.564	-7608.667	412.1035	1.428533	1.449606	4.961442
24954	-7195.979	-7608.23	412.2512	1.36438	1.449606	4.914959
24960	-7197.31	-7609.959	412.6486	1.412921	1.49407	4.647451
24966	-7183.814	-7595.176	411.3614	1.400529	1.743703	5.273985
24972	-7204.308	-7618.279	413.971	1.437953	1.592796	3.843269
24978	-7203.511	-7615.516	412.0051	1.450115	2.009269	4.798055
24984	-7199.182	-7611.327	412.1445	1.276512	1.466195	5.016198
24990	-7196.332	-7607.515	411.1831	1.223639	1.335713	5.631731
24996	-7216.737	-7627.812	411.0751	1.329169	1.50092	5.563509
25002	-7204.454	-7616.054	411.5995	1.305912	1.50092	5.287469
25008	-7188.005	-7599.797	411.7921	1.265948	1.489302	5.207844
25014	-7192.465	-7604.266	411.8015	1.265948	1.467862	5.211464
25020	-7212.212	-7622.594	410.382	1.200657	1.409777	6.050503
25026	-7196.526	-7606.806	410.2795	1.257157	1.502194	6.037711
25032	-7208.157	-7618.468	410.3114	1.245511	1.502194	6.026717
25038	-7202.284	-7613.832	411.548	1.337794	1.548167	5.279368
25044	-7183.026	-7595.054	412.0278	1.31135	1.378476	5.09889
25050	-7191.386	-7602.533	411.1468	1.323797	1.411682	5.563877
25056	-7207.223	-7621.036	413.8127	1.349239	1.089957	4.215745
25062	-7213.736	-7627.455	413.7188	1.532886	1.376898	4.024939
25068	-7200.898	-7613.002	412.1032	1.442715	1.980893	4.756686
25074	-7193.068	-7605.357	412.2887	1.397095	1.141006	5.017368
25080	-7193.228	-7605.782	412.5547	1.422706	1.285014	4.78566
25086	-7203.402	-7615.572	412.1703	1.364037	1.332793	5.010706
25092	-7214.147	-7624.082	409.935	1.201862	1.190694	6.390666
25098	-7204.307	-7615.247	410.9397	1.201862	1.07443	5.901438
25104	-7207.344	-7619.582	412.238	1.370772	1.327139	4.971865
25110	-7200.663	-7611.671	411.008	1.261243	1.712644	5.556622
25116	-7195.227	-7606.903	411.6765	1.24389	1.416605	5.314119
25122	-7185.915	-7598.297	412.3817	1.325024	1.112523	5.02019
25128	-7203.949	-7615.918	411.9694	1.351437	1.206958	5.187286
25134	-7201.901	-7611.942	410.0413	1.257564	1.471499	6.179579
25140	-7199.219	-7608.422	409.2032	1.157486	1.651377	6.618957
25146	-7198.524	-7608.062	409.5374	1.174181	1.583264	6.454512
25152	-7200.817	-7612.773	411.9557	1.328247	1.212159	5.205209
25158	-7206.776	-7618.378	411.6013	1.362855	1.343562	5.32155
25164	-7212.322	-7624.083	411.761	1.292398	1.467471	5.219395
25170	-7213.176	-7625.108	411.9314	1.332966	1.603233	5.048286
25176	-7226.601	-7639.017	412.4151	1.365953	1.430299	4.830894
25182	-7216.216	-7628.612	412.3959	1.370457	1.316923	4.88876
25188	-7206.618	-7619.041	412.4221	1.392166	1.44734	4.805148
25194	-7210.055	-7619.155	409.0999	1.151918	1.2171	6.856919
25200	-7220.607	-7628.912	408.3055	1.093504	1.452156	7.214156
25206	-7202.558	-7613.617	411.0586	1.352742	1.235143	5.674823
25212	-7207.342	-7618.148	410.8051	1.274231	1.336386	5.810815
25218	-7205.415	-7617.791	412.3757	1.262081	1.016664	5.109225
25224	-7209.257	-7621.302	412.0445	1.385914	1.016664	5.223991
25230	-7210.277	-7623.406	413.1284	1.383619	1.361242	4.451298
25236	-7197.017	-7609.122	412.1053	1.344433	1.361242	5.045048
25242	-7184.919	-7595.701	410.7813	1.307343	1.654947	5.676987
25248	-7191.148	-7603.55	412.402	1.414903	1.330803	4.854351
25254	-7206.166	-7618.576	412.4108	1.328805	1.429554	4.854351
25260	-7198.258	-7610.438	412.1805	1.229842	1.477432	5.017485
25266	-7196.711	-7607.444	410.7331	1.346826	1.396002	5.784754
25272	-7194.44	-7605.189	410.7486	1.249826	1.316424	5.863856
25278	-7204.362	-7615.053	410.6906	1.215801	1.433661	5.863856
25284	-7208.156	-7618.805	410.6487	1.257654	1.433661	5.863856
25290	-7198.654	-7609.443	410.7882	1.165273	1.372716	5.863856
25296	-7207.965	-7617.841	409.876	1.177969	1.519356	6.293555
25302	-7218.027	-7629.111	411.0847	1.20523	1.385565	5.674178
25308	-7226.24	-7635.664	409.4239	1.28127	1.71373	6.409719
25314	-7217.5	-7629.144	411.6445	1.326703	1.255563	5.35747
25320	-7208.452	-7619.484	411.0324	1.296874	1.499475	5.605269
25326	-7196.135	-7606.673	410.5386	1.23112	1.410234	5.948276
25332	-7193.178	-7603.287	410.1092	1.237854	1.410972	6.17828
25338	-7204.341	-7616.141	411.8006	1.246446	1.31361	5.289104
25344	-7204.684	-7615.669	410.9851	1.298585	1.31361	5.709011
25350	-7208.592	-7619.427	410.8357	1.224671	1.287077	5.843151
25356	-7215.988	-7626.788	410.7998	1.173502	1.395863	5.843151
25362	-7209.561	-7619.569	410.0075	1.173502	1.632014	6.181204
25368	-7202.254	-7612.088	409.8342	1.173502	1.585955	6.292802
25374	-7188.791	-7598.493	409.7026	1.123455	1.585955	6.391439
25380	-7182.62	-7591.291	408.6706	1.313501	1.582717	6.848019
25386	-7165.573	-7576.669	411.0957	1.272293	1.519644	5.575895
25392	-7183.518	-7595.725	412.2075	1.388985	1.519644	4.896698
25398	-7180.444	-7591.916	411.4715	1.292244	1.519644	5.3581
25404	-7184.666	-7597.885	413.2193	1.427674	1.322202	4.392861
25410	-7200.651	-7612.954	412.3028	1.29349	1.192205	5.041733
25416	-7198.318	-7610.339	412.0209	1.435587	1.691286	4.908077
25422	-7201.641	-7612.176	410.5348	1.28427	1.291998	5.972706
25428	-7207.576	-7618.838	411.262	1.307116	1.529976	5.461228
25434	-7189.219	-7599.578	410.3594	1.274038	1.529976	5.973926
25440	-7183.846	-7594.994	411.1476	1.232254	1.519434	5.569462
25446	-7194.034	-7604.047	410.0132	1.273466	1.564318	6.149451
25452	-7204.209	-7615.394	411.185	1.279927	1.754111	5.43402
25458	-7187.784	-7599.813	412.0295	1.348068	1.711147	4.944623
25464	-7205.81	-7619.503	413.6932	1.589414	1.466939	3.967894
25470	-7198.633	-7613.027	414.3942	1.568828	1.466939	3.575667
25476	-7205.009	-7615.625	410.6156	1.416222	2.078151	5.563931
25482	-7210.965	-7623.355	412.3902	1.37803	1.342327	4.876305
25488	-7199.459	-7611.973	412.5141	1.347329	1.373448	4.810601
25494	-7207.325	-7619.872	412.5472	1.371228	1.319511	4.802801
25500	-7229.067	-7639.757	410.6907	1.231915	1.585472	5.794277
25506	-7230.995	-7642.43	411.4353	1.314931	1.308048	5.45528
25512	-7219.359	-7631.956	412.5971	1.396646	1.282646	4.777599
25518	-7215.911	-7626.691	410.7795	1.364267	1.420978	5.739245
25524	-7204.88	-7616.614	411.7331	1.292856	1.270883	5.320209
25530	-7211.643	-7623.883	412.24	1.232659	1.191488	5.110699
25536	-7206.778	-7617.891	411.1128	1.263088	1.740901	5.487755
25542	-7203.973	-7614.489	410.5158	1.167947	1.476351	5.967927
25548	-7213.257	-7621.368	408.1113	1.142494	1.341605	7.33815
25554	-7210.169	-7621.536	411.3668	1.291468	1.71312	5.342299
25560	-7215.377	-7627.604	412.2265	1.33727	1.453338	4.942231
25566	-7215.813	-7627.228	411.4152	1.360399	1.414098	5.395047
25572	-7206.932	-7617.833	410.9015	1.335229	1.768477	5.554439
25578	-7201.101	-7612.362	411.2611	1.30598	1.687306	5.402012
25584	-7205.868	-7615.49	409.6222	1.197678	1.267223	6.526946
25590	-7200.942	-7611.566	410.6238	1.277662	1.48193	5.846703
25596	-7204.445	-7616.837	412.3925	1.295061	1.162837	5.005493
25602	-7216.095	-7627.303	411.2073	1.273307	1.170946	5.667445
25608	-7190.338	-7601.439	411.1007	1.186537	1.450097	5.64847
25614	-7199.877	-7610.812	410.9348	1.154348	1.223503	5.856651
25620	-7198.384	-7609.283	410.8987	1.196055	1.216984	5.856651
25626	-7200.25	-7612.477	412.2271	1.339171	1.115384	5.096695
25632	-7203.564	-7615.993	412.4287	1.402458	1.703278	4.694459
25638	-7208.581	-7621.486	412.9045	1.46522	1.594581	4.433725
25644	-7191.587	-7604.253	412.6662	1.358404	1.654644	4.604407
25650	-7202.723	-7615.504	412.7808	1.411723	1.227415	4.692513
25656	-7215.333	-7627.663	412.3301	1.363431	1.126708	5.020318
