Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
11970	-7199.238	-7611.099	411.8614	1.406958	1.367125	5.143028
11976	-7192.506	-7605.785	413.2798	1.43832	1.494023	4.27769
11982	-7186.943	-7599.205	412.262	1.353594	1.213333	5.02081
11988	-7201.036	-7612.895	411.8588	1.351918	1.756474	5.02081
11994	-7207.403	-7619.025	411.6224	1.378086	1.382609	5.284441
12000	-7209.788	-7621.974	412.1854	1.418449	1.40762	4.939273
12006	-7204.884	-7617.276	412.3926	1.317295	1.638546	4.786667
12012	-7210.813	-7620.334	409.5204	1.185396	1.785434	6.384004
12018	-7213.369	-7623.246	409.8769	1.09896	1.637118	6.290798
12024	-7207.865	-7616.73	408.865	1.171298	1.265649	6.950881
12030	-7201.077	-7609.805	408.7276	1.042189	1.448065	7.016394
12036	-7200.213	-7611.216	411.003	1.129419	1.435124	5.73956
12042	-7199.241	-7608.496	409.2546	1.129419	1.435124	6.690428
12048	-7204.522	-7614.911	410.3884	1.228543	1.752405	5.89967
12054	-7191.076	-7601.833	410.7569	1.228543	1.613852	5.749034
12060	-7212.033	-7622.225	410.1918	1.303476	1.468669	6.073804
12066	-7218.029	-7628.148	410.1189	1.161496	1.380309	6.227518
12072	-7207.097	-7617.133	410.0361	1.229314	1.517371	6.179404
12078	-7205.659	-7615.699	410.0395	1.229314	1.501781	6.183741
12084	-7213.596	-7624.051	410.4556	1.258277	1.488541	5.946529
12090	-7218.768	-7627.413	408.6452	1.220838	1.908369	6.796834
12096	-7206.586	-7616.786	410.1998	1.196944	1.72738	6.028779
12102	-7202.897	-7612.931	410.0343	1.198822	1.531943	6.191219
12108	-7208.607	-7617.467	408.8597	1.218398	1.541141	6.813272
12114	-7209.78	-7619.396	409.6154	1.218398	1.541141	6.404515
12120	-7201.193	-7611.68	410.4863	1.157079	1.416298	6.014699
12126	-7191.987	-7601.644	409.6577	1.228047	1.569441	6.365355
12132	-7184.722	-7595.182	410.4602	1.252286	1.680622	5.873415
12138	-7183.18	-7594.361	411.181	1.368238	1.590342	5.448479
12144	-7191.565	-7603.092	411.5262	1.409254	1.577271	5.240506
12150	-7196.698	-7609.041	412.3427	1.372666	1.409467	4.876437
12156	-7203.43	-7614.947	411.5165	1.372666	1.593092	5.25992
12162	-7205.47	-7616.376	410.9051	1.251643	1.642724	5.644219
12168	-7213.732	-7625.263	411.531	1.279984	1.362803	5.397599
12174	-7218.062	-7628.701	410.6385	1.343987	1.747436	5.70145
12180	-7212.538	-7622.592	410.0546	1.24519	1.465248	6.1816
12186	-7212.348	-7621.751	409.4038	1.150234	1.519967	6.564376
12192	-7205.424	-7616.458	411.0342	1.299907	1.476506	5.611937
12198	-7204.588	-7614.43	409.842	1.264115	1.930342	6.117514
12204	-7201.971	-7612.861	410.89	1.231674	1.817836	5.600274
12210	-7195.619	-7606.915	411.2958	1.293445	1.642818	5.406397
12216	-7206.949	-7616.267	409.318	1.246532	1.741114	6.476177
12222	-7213.73	-7624.375	410.6454	1.314108	1.379154	5.857782
12228	-7205.455	-7617.664	412.2095	1.391914	1.502105	4.901102
12234	-7212.066	-7624.753	412.6869	1.335729	1.258858	4.772596
12240	-7210.43	-7623.485	413.0556	1.439131	1.258858	4.508005
12246	-7201.425	-7612.977	411.552	1.368214	1.750605	5.183956
12252	-7205.063	-7616.267	411.2039	1.413368	1.869044	5.309843
12258	-7214.852	-7626.506	411.6544	1.495594	2.16252	4.919657
12264	-7205.915	-7617.656	411.741	1.467062	1.34839	5.184662
12270	-7193.263	-7606.573	413.31	1.463761	1.503432	4.242233
12276	-7211.509	-7624.707	413.1982	1.478641	1.640333	4.242233
12282	-7202.548	-7615.946	413.3988	1.53019	1.49896	4.156045
12288	-7199.631	-7611.111	411.48	1.309311	1.582615	5.319124
12294	-7183.292	-7595.477	412.1845	1.344867	1.542556	4.924852
12300	-7182.318	-7594.56	412.2421	1.337259	1.474189	4.924852
12306	-7198.196	-7609.929	411.7329	1.461039	1.637013	5.074352
12312	-7192.051	-7604.169	412.1174	1.409726	1.691035	4.868797
12318	-7202.881	-7615.417	412.5356	1.422445	1.33331	4.77449
12324	-7191.698	-7604.346	412.6481	1.498106	1.759262	4.497075
12330	-7211.604	-7624.23	412.6262	1.498106	1.580022	4.577486
12336	-7209.616	-7621.533	411.9178	1.425855	1.526273	5.034584
12342	-7206.377	-7618.388	412.0117	1.389764	1.620163	4.965589
12348	-7210.688	-7622.749	412.0604	1.281308	1.326581	5.120316
12354	-7232.149	-7643.045	410.8968	1.346558	1.519457	5.644371
12360	-7220.023	-7631.582	411.559	1.264737	1.710448	5.251904
12366	-7217.969	-7628.942	410.973	1.264737	1.348594	5.71875
12372	-7204.504	-7614.767	410.2631	1.285373	1.77717	5.928322
12378	-7211.056	-7621.209	410.1527	1.200027	1.46815	6.151631
12384	-7198.175	-7608.482	410.3075	1.26945	1.650333	5.95863
12390	-7207.65	-7618.438	410.7879	1.290042	1.495099	5.744808
12396	-7201.218	-7612.59	411.3717	1.263349	1.608143	5.394354
12402	-7196.167	-7606.807	410.6397	1.263349	1.436568	5.86446
12408	-7223.891	-7632.551	408.6599	1.173104	1.587996	6.927482
12414	-7217.319	-7628.157	410.8375	1.354776	1.701045	5.603111
12420	-7212.402	-7621.562	409.1597	1.247636	1.292682	6.738637
12426	-7208.849	-7618.289	409.4408	1.141238	1.791495	6.449031
12432	-7218.098	-7628.768	410.6701	1.219117	1.029488	6.062726
12438	-7228.216	-7641.247	413.0303	1.344335	1.029488	4.691878
12444	-7219.685	-7631.621	411.9359	1.252043	1.426852	5.161893
12450	-7211.689	-7621.781	410.0924	1.278069	1.643424	6.073775
12456	-7215.067	-7627.285	412.2178	1.260198	1.034754	5.187873
12462	-7205.014	-7616.358	411.3441	1.243382	1.272532	5.560872
12468	-7212.503	-7623.758	411.2548	1.277132	1.705536	5.414707
12474	-7226.493	-7637.799	411.3054	1.3293	1.626968	5.387346
12480	-7227.896	-7637.972	410.0767	1.278054	1.850427	6.008711
12486	-7225.595	-7635.969	410.3743	1.290327	1.696126	5.893865
12492	-7206.729	-7617.451	410.7224	1.338018	1.696126	5.677273
12498	-7199.013	-7610.622	411.6086	1.394172	1.816172	5.114907
12504	-7204.193	-7615.744	411.5503	1.368812	1.614693	5.235072
12510	-7205.742	-7618.302	412.56	1.427026	1.407	4.725828
12516	-7203.55	-7615.972	412.4223	1.427026	1.704805	4.683735
12522	-7210.576	-7621.861	411.2851	1.396021	1.704805	5.33272
12528	-7221.848	-7633.424	411.5757	1.345478	1.229029	5.397466
12534	-7227.212	-7638.256	411.0439	1.305951	1.588499	5.558833
12540	-7215.676	-7626.621	410.9449	1.369554	1.547394	5.594298
12546	-7204.188	-7615.062	410.8739	1.289503	1.403931	5.735699
12552	-7202.683	-7614.978	412.2946	1.340472	1.332603	4.954776
12558	-7217.894	-7628.571	410.6772	1.360408	1.780069	5.659644
12564	-7213.265	-7623.341	410.0758	1.367332	1.856407	5.958447
12570	-7212.314	-7623.236	410.9225	1.279452	1.341793	5.741346
12576	-7218.222	-7629.071	410.8497	1.363376	1.663255	5.605629
12582	-7215.792	-7628.325	412.5329	1.386001	1.542966	4.707377
12588	-7214.868	-7626.617	411.7493	1.386001	1.528261	5.149351
12594	-7211.682	-7623.624	411.9424	1.38044	1.205394	5.186914
12600	-7222.361	-7635.495	413.1338	1.565157	1.801261	4.169396
12606	-7226.06	-7639.559	413.4988	1.499249	1.232084	4.23662
12612	-7228.827	-7642.476	413.6495	1.45491	1.452716	4.075776
12618	-7217.614	-7630.857	413.2432	1.45491	1.490058	4.29066
12624	-7216.149	-7630.004	413.8556	1.456087	1.450303	3.95843
12630	-7209.633	-7623.679	414.047	1.435365	1.432263	3.868422
12636	-7206.57	-7620.452	413.8814	1.361543	1.377428	4.02971
12642	-7206.793	-7619.22	412.4274	1.36368	1.500005	4.796234
12648	-7215.456	-7627.481	412.0249	1.288848	1.095567	5.246601
12654	-7222.255	-7633.05	410.7958	1.291449	1.516499	5.731128
12660	-7214.951	-7626.297	411.3466	1.27572	1.482945	5.450894
12666	-7208.344	-7620.014	411.6698	1.285388	1.451948	5.280092
12672	-7226.715	-7637.409	410.694	1.391087	1.468819	5.751591
12678	-7224.932	-7636.253	411.3211	1.258252	1.433035	5.495124
12684	-7230.391	-7640.962	410.5716	1.285036	1.77006	5.762339
12690	-7205.953	-7615.629	409.6761	1.237536	1.525475	6.367345
12696	-7203.091	-7614.643	411.5528	1.251692	1.613743	5.298746
12702	-7205.852	-7618.271	412.419	1.245611	1.288278	4.958439
12708	-7218.5	-7631.101	412.6007	1.318985	1.060026	4.929258
12714	-7210.314	-7622.476	412.1624	1.362067	1.506643	4.94205
12720	-7225.262	-7636.89	411.6285	1.376247	1.562529	5.207974
12726	-7228.716	-7639.854	411.1378	1.297648	1.426042	5.57713
12732	-7224.835	-7635.876	411.0411	1.243071	1.388353	5.676141
12738	-7210.414	-7622.027	411.613	1.271713	1.662205	5.236094
12744	-7199.463	-7610.968	411.5043	1.349091	1.708795	5.236094
12750	-7207.896	-7620.419	412.5229	1.349091	1.483653	4.757753
12756	-7208.425	-7619.505	411.0801	1.269922	1.457326	5.611067
12762	-7219.474	-7631.301	411.8265	1.29184	1.580316	5.138137
12768	-7213.084	-7625.273	412.189	1.420482	1.555724	4.874976
12774	-7216.636	-7627.546	410.9097	1.250976	1.719442	5.613798
12780	-7210.47	-7621.363	410.8925	1.250976	1.603983	5.666207
12786	-7212.379	-7623.299	410.9194	1.252945	1.562962	5.666207
12792	-7215.928	-7626.35	410.4217	1.159744	1.562962	5.9894
12798	-7206.499	-7618.571	412.0724	1.216645	1.343045	5.142194
12804	-7210.614	-7622.591	411.9774	1.270801	1.506527	5.095527
12810	-7211.742	-7623.126	411.3841	1.308547	1.61649	5.359417
12816	-7224.808	-7636.466	411.6584	1.232377	1.349517	5.359417
12822	-7228.11	-7642.077	413.967	1.540457	1.402147	3.867263
12828	-7226.856	-7639.644	412.7879	1.462045	1.803793	4.422524
12834	-7227.114	-7639.605	412.4916	1.410368	1.333991	4.805492
12840	-7225.881	-7636.47	410.5895	1.363499	1.992844	5.634305
12846	-7225.471	-7635.604	410.1333	1.270199	1.523476	6.101818
12852	-7216.431	-7627.919	411.4887	1.378293	1.671423	5.242447
12858	-7198.275	-7610.006	411.7316	1.378293	1.678033	5.105516
12864	-7206.497	-7618.902	412.4044	1.363618	1.515819	4.802648
12870	-7191.182	-7604.155	412.9734	1.499891	1.669544	4.34619
12876	-7199.448	-7611.21	411.7613	1.384721	1.618675	5.107928
12882	-7236.325	-7648.684	412.3594	1.426488	1.849227	4.667174
12888	-7229.377	-7641.101	411.7239	1.419731	1.787514	5.046909
12894	-7214.799	-7626.992	412.1928	1.351556	1.505657	4.93139
12900	-7208.691	-7619.675	410.9838	1.287231	1.486718	5.64237
12906	-7205.499	-7617.807	412.3085	1.358542	1.486718	4.870879
12912	-7207.956	-7621.162	413.2062	1.423506	1.431653	4.354076
12918	-7231.226	-7640.78	409.5531	1.404191	2.48915	6.032852
12924	-7221.875	-7632.758	410.8828	1.264826	1.310135	5.785081
12930	-7231.968	-7644.319	412.3515	1.298725	1.30259	4.959893
12936	-7221.493	-7631.858	410.3651	1.213305	1.445716	6.037897
12942	-7211.802	-7620.168	408.3664	1.131159	1.494668	7.144172
12948	-7226.904	-7638.877	411.9731	1.290875	1.322174	5.165318
12954	-7239.609	-7651.32	411.7116	1.308412	1.590528	5.188576
12960	-7227.435	-7640.405	412.9695	1.457995	1.487985	4.444373
12966	-7216.94	-7629.717	412.7772	1.508154	1.515327	4.513039
12972	-7209.392	-7622.121	412.7299	1.512292	1.823139	4.42003
12978	-7213.396	-7625.972	412.5763	1.461392	1.513531	4.652775
12984	-7207.082	-7619.469	412.3869	1.453871	1.430166	4.79762
12990	-7214.016	-7626.549	412.5325	1.616361	2.258635	4.33041
12996	-7213.491	-7625.6	412.1093	1.400967	1.559715	4.928632
13002	-7221.539	-7633.716	412.1777	1.400967	1.254971	5.021611
13008	-7222.902	-7633.395	410.4933	1.309105	1.254671	5.998762
13014	-7221.164	-7632.703	411.5391	1.370691	1.758214	5.187015
13020	-7198.923	-7610.423	411.5006	1.370691	1.41967	5.339924
13026	-7201.851	-7614.228	412.3767	1.35974	1.411401	4.863833
13032	-7201.829	-7611.625	409.7964	1.247084	1.503148	6.305659
13038	-7196.861	-7606.019	409.1571	1.229194	1.802544	6.551261
13044	-7210.839	-7622.56	411.7211	1.301354	1.500864	5.222837
13050	-7205.856	-7617.359	411.5026	1.430972	1.872226	5.133829
13056	-7206.987	-7620.069	413.0827	1.472996	1.222116	4.49129
13062	-7211.088	-7625.328	414.2393	1.494609	1.222116	3.821432
13068	-7210.594	-7622.58	411.986	1.414511	1.80674	4.897298
13074	-7191.453	-7602.46	411.0071	1.315847	1.765717	5.508016
13080	-7189.426	-7600.693	411.267	1.254623	1.322586	5.574456
13086	-7198.237	-7608.663	410.426	1.268802	1.470437	5.964258
13092	-7206.001	-7616.198	410.1966	1.287397	1.470437	6.079237
13098	-7206.99	-7617.281	410.2901	1.327226	1.52764	5.983641
13104	-7221.703	-7631.301	409.5977	1.275434	1.918035	6.248294
13110	-7196.11	-7606.972	410.8619	1.236745	1.380116	5.781282
13116	-7196.792	-7609.301	412.5088	1.337564	1.617509	4.718504
13122	-7224.46	-7637.358	412.898	1.445974	1.262669	4.590901
13128	-7215.275	-7628.008	412.7335	1.445974	1.834606	4.451283
13134	-7213.323	-7625.756	412.4329	1.502729	1.51645	4.70875
13140	-7208.507	-7619.526	411.0188	1.426626	2.104143	5.32809
13146	-7218.501	-7629.656	411.1552	1.462343	1.538633	5.431092
13152	-7206.649	-7618.967	412.3182	1.320165	1.564674	4.855344
13158	-7195.225	-7607.707	412.4818	1.348698	1.311756	4.855344
13164	-7211.67	-7624.179	412.509	1.368301	1.373043	4.801945
13170	-7207.519	-7618.517	410.9983	1.451925	1.802472	5.424983
13176	-7207.118	-7619.052	411.9346	1.449734	1.318711	5.10021
13182	-7220.787	-7633.808	413.021	1.410909	1.290513	4.528534
13188	-7219.756	-7632.564	412.8083	1.326306	1.290513	4.695269
13194	-7209.042	-7619.823	410.7803	1.319834	1.221165	5.85178
13200	-7208.997	-7619.823	410.8256	1.317338	1.172115	5.85178
13206	-7206.846	-7617.393	410.5469	1.297196	1.713201	5.789551
13212	-7210.324	-7620.203	409.8786	1.211471	1.671643	6.215958
13218	-7209.384	-7619.058	409.674	1.361918	1.753475	6.215958
13224	-7195.919	-7606.155	410.2356	1.264094	1.634707	6.00662
13230	-7200.537	-7610.688	410.151	1.188704	1.634707	6.093833
13236	-7201.151	-7611.474	410.3226	1.206879	1.265547	6.142505
13242	-7208.025	-7616.803	408.7785	1.160834	1.488047	6.908981
13248	-7196.982	-7607.633	410.6508	1.314917	1.751554	5.709167
13254	-7201.766	-7612.842	411.0768	1.314917	1.655602	5.510346
13260	-7207.694	-7617.045	409.3504	1.273301	2.07547	6.333506
13266	-7199.406	-7611.495	412.0885	1.33562	1.300769	5.086293
13272	-7207.947	-7618.975	411.028	1.342511	1.444411	5.605162
13278	-7202.871	-7614.548	411.6773	1.345638	1.620097	5.175569
13284	-7201.256	-7613.249	411.9931	1.345638	1.500364	5.047846
13290	-7199.537	-7611.557	412.0203	1.410803	1.6753	4.928165
13296	-7196.332	-7608.758	412.4265	1.416378	1.829029	4.642355
13302	-7202.554	-7612.09	409.5363	1.473486	1.915817	6.174708
13308	-7198.988	-7610.53	411.5414	1.340691	1.712544	5.218871
13314	-7194.332	-7606.289	411.957	1.51142	1.748353	4.880407
13320	-7205.88	-7617.477	411.5979	1.498692	1.751004	5.086129
13326	-7203.881	-7615.761	411.8803	1.40711	1.991158	4.897489
13332	-7209.681	-7621.642	411.9605	1.525765	1.691191	4.891513
13338	-7210.618	-7622.247	411.6289	1.582073	1.876043	4.978645
13344	-7216.106	-7626.013	409.9067	1.266227	1.542814	6.2197
13350	-7209.168	-7617.95	408.7829	1.236819	1.539772	6.845341
13356	-7190.599	-7600.437	409.8383	1.202607	1.640522	6.254205
13362	-7199.384	-7609.812	410.4281	1.40904	1.470674	5.886446
13368	-7202.673	-7612.673	410.0007	1.23	1.354493	6.26555
13374	-7218.607	-7627.619	409.0118	1.335102	1.781966	6.579705
13380	-7223.061	-7634.235	411.1742	1.280065	1.412018	5.57271
13386	-7213.741	-7624.725	410.9839	1.308515	1.634887	5.57271
13392	-7214.912	-7625.563	410.6501	1.259165	1.538692	5.819762
13398	-7209.516	-7620.119	410.6026	1.269805	1.478684	5.86395
13404	-7213.378	-7624.357	410.9791	1.34843	1.395928	5.649093
13410	-7212.574	-7623.77	411.1954	1.316471	1.236934	5.618851
13416	-7231.81	-7643.194	411.3837	1.340279	1.617096	5.341889
13422	-7217.103	-7628.586	411.4823	1.341558	1.477854	5.341889
13428	-7202.463	-7613.66	411.1968	1.260011	1.334885	5.604638
13434	-7209.73	-7620.395	410.6648	1.355195	1.694176	5.700147
13440	-7216.526	-7628.639	412.1137	1.495175	2.029156	4.705697
13446	-7213.604	-7626.452	412.8487	1.483556	1.625162	4.442814
13452	-7207.81	-7620.739	412.9292	1.491883	1.455552	4.461565
13458	-7213.158	-7624.124	410.9652	1.287087	1.432562	5.674912
13464	-7207.711	-7617.212	409.5007	1.213129	1.612949	6.442075
13470	-7210.088	-7622.444	412.3555	1.318121	1.386956	4.909383
13476	-7209.356	-7620.581	411.2256	1.284031	1.567656	5.479087
13482	-7200.709	-7611.659	410.9503	1.264434	1.52241	5.658942
13488	-7216.145	-7626.014	409.8692	1.13607	1.316383	6.404569
13494	-7212.297	-7622.868	410.571	1.22253	1.162977	6.046971
13500	-7219.455	-7630.95	411.4952	1.232099	1.286912	5.477451
13506	-7216.234	-7626.363	410.1289	1.266337	1.869085	5.980324
13512	-7208.312	-7618.263	409.9504	1.319617	1.520167	6.175786
13518	-7206.042	-7616.815	410.7731	1.322154	1.608562	5.690863
13524	-7206.631	-7617.456	410.8249	1.318407	1.758769	5.609154
13530	-7210.982	-7622.027	411.0448	1.29766	1.472057	5.609154
13536	-7220.558	-7631.866	411.3083	1.305769	1.34693	5.512937
13542	-7218.516	-7629.942	411.426	1.291418	1.55597	5.369211
13548	-7214.561	-7626.673	412.1122	1.450314	1.292274	5.013357
13554	-7217.888	-7627.864	409.9753	1.260362	1.640685	6.148235
13560	-7230.353	-7641.753	411.4004	1.248864	1.644009	5.372884
13566	-7205.125	-7615.649	410.5242	1.239526	1.644009	5.858978
13572	-7205.729	-7617.516	411.7879	1.321939	1.584877	5.141048
13578	-7198.531	-7610.507	411.9759	1.245914	1.431881	5.141048
13584	-7202.493	-7614.319	411.8265	1.284917	1.522102	5.165033
13590	-7211.303	-7622.161	410.8586	1.228203	1.47871	5.746621
13596	-7215.337	-7626.22	410.8838	1.202976	1.47871	5.746621
13602	-7219.942	-7630.501	410.5588	1.172979	1.454074	5.950814
13608	-7212.814	-7623.37	410.5561	1.175637	1.454074	5.950814
13614	-7233.37	-7642.129	408.7589	1.369088	1.788861	6.695679
13620	-7223.284	-7632.602	409.3176	1.273971	1.51642	6.545429
13626	-7216.413	-7626.875	410.4629	1.332135	1.607867	5.855495
13632	-7218.327	-7629.09	410.7631	1.337454	1.878503	5.591103
13638	-7209.421	-7621.303	411.8816	1.39385	1.567065	5.056246
13644	-7214.574	-7627.534	412.9602	1.559106	1.573949	4.357522
13650	-7212.394	-7625.613	413.219	1.43103	1.397318	4.357522
13656	-7215.836	-7628.274	412.4385	1.361911	1.536755	4.776096
13662	-7209.021	-7619.138	410.1171	1.226549	1.42616	6.173846
13668	-7227.453	-7638.398	410.9443	1.299018	1.231038	5.768781
13674	-7213.905	-7625.153	411.2471	1.290643	1.217993	5.613523
13680	-7214.862	-7626.475	411.6132	1.469911	1.991642	5.010991
13686	-7211.681	-7623.192	411.5111	1.317782	1.53351	5.316651
13692	-7208.587	-7619.936	411.349	1.331016	1.53422	5.398431
13698	-7196.415	-7609.2	412.7849	1.393172	1.364777	4.637332
13704	-7188.951	-7599.792	410.8404	1.267428	1.478947	5.735008
13710	-7189.721	-7600.591	410.8701	1.384554	1.745761	5.552692
13716	-7203	-7616.129	413.1286	1.361361	1.205274	4.536429
13722	-7212.55	-7624.476	411.9265	1.335712	1.274485	5.187989
13728	-7199.218	-7611.268	412.0496	1.361997	1.601348	4.967217
13734	-7197.835	-7608.652	410.8174	1.309823	1.601348	5.676119
13740	-7196.895	-7608.938	412.0433	1.331401	1.662636	4.964299
13746	-7199.878	-7610.521	410.6436	1.331401	1.836986	5.67416
13752	-7212.881	-7624.173	411.2921	1.339986	1.323483	5.513375
13758	-7226.397	-7637.427	411.0292	1.163879	1.251093	5.786955
13764	-7224.6	-7635.369	410.7695	1.238073	1.457544	5.798634
13770	-7217.442	-7629.472	412.0299	1.467482	1.739726	4.867413
13776	-7211.527	-7623.962	412.4343	1.35112	1.57999	4.767235
13782	-7219.466	-7630.312	410.8463	1.348298	1.890967	5.535235
13788	-7203.842	-7614.754	410.9122	1.276387	1.334453	5.751867
13794	-7217.187	-7627.847	410.6598	1.315358	1.621218	5.751867
13800	-7211.631	-7622.889	411.2588	1.304998	1.841817	5.348706
13806	-7207.541	-7619.75	412.209	1.431792	1.412783	4.91654
13812	-7218.826	-7628.376	409.5496	1.156244	2.127648	6.272912
13818	-7210.933	-7621.181	410.2477	1.284691	1.781084	5.935728
13824	-7205.328	-7615.91	410.5821	1.312561	1.924021	5.688813
13830	-7231.782	-7642.767	410.9848	1.184744	1.215694	5.816357
13836	-7234.441	-7643.95	409.5091	1.300851	1.425249	6.463987
13842	-7203.728	-7615.008	411.2801	1.344548	1.449217	5.463447
13848	-7212.907	-7624.794	411.8872	1.362087	1.764026	4.996677
13854	-7205.723	-7617.044	411.3211	1.295344	1.774038	5.343374
13860	-7240.794	-7650.832	410.0378	1.238216	1.472291	6.191703
13866	-7219.395	-7630.588	411.1931	1.327947	1.445289	5.522077
13872	-7225.529	-7636.487	410.9582	1.481486	1.556121	5.522077
13878	-7221.779	-7631.385	409.6061	1.221622	1.494397	6.426235
13884	-7221.938	-7632.316	410.3779	1.174061	1.578685	5.999357
13890	-7212.045	-7621.863	409.8178	1.261161	1.437839	6.312884
13896	-7216.532	-7626.897	410.3654	1.257589	1.656865	5.931082
13902	-7228.914	-7638.941	410.0262	1.178678	1.570492	6.191581
13908	-7234.165	-7643.919	409.754	1.302501	1.165554	6.44632
13914	-7223.981	-7634.209	410.2284	1.197795	1.827282	5.977656
13920	-7207.322	-7619.004	411.6822	1.271164	1.206976	5.390189
13926	-7212.416	-7623.744	411.3289	1.239107	1.744577	5.380648
13932	-7198.841	-7609.014	410.1739	1.261714	1.748908	5.999909
13938	-7190.997	-7601.29	410.2928	1.27041	1.535534	6.010035
13944	-7196.29	-7605.824	409.5346	1.162531	1.773855	6.392752
13950	-7228.502	-7638.382	409.8804	1.235631	1.565247	6.241945
13956	-7230.197	-7639.919	409.7217	1.279587	1.785571	6.223533
13962	-7217.92	-7628.223	410.3033	1.17696	1.431616	6.097173
13968	-7219.292	-7629.478	410.1861	1.312156	1.505917	6.057175
13974	-7226.372	-7637.2	410.8278	1.257867	1.214645	5.862739
13980	-7206.3	-7616.809	410.5095	1.276681	1.60149	5.862739
13986	-7214.157	-7624.266	410.109	1.384348	1.62604	6.013322
13992	-7215.987	-7625.912	409.9252	1.226091	1.429462	6.277033
13998	-7222.738	-7633.807	411.0695	1.249287	1.465714	5.624768
14004	-7209.237	-7620.233	410.9956	1.203229	1.323681	5.75101
14010	-7217.056	-7628.673	411.617	1.343914	1.202922	5.387984
14016	-7213.44	-7625.015	411.5745	1.302757	1.406816	5.342067
14022	-7218.324	-7629.099	410.7742	1.249401	1.116166	5.944608
14028	-7220.322	-7630.836	410.514	1.276692	0.9469822	6.161737
14034	-7208.887	-7617.382	408.495	1.23569	1.865584	6.884026
14040	-7208.821	-7617.337	408.5156	1.220914	1.548567	6.994568
14046	-7198.818	-7607.413	408.5945	1.1916	1.669305	6.922616
14052	-7205.806	-7615.421	409.6152	1.216586	1.696331	6.347274
14058	-7203.911	-7613.788	409.8769	1.231968	1.875856	6.134111
14064	-7205.502	-7616.305	410.8027	1.297496	1.419202	5.763856
14070	-7192.098	-7603.987	411.8889	1.255341	1.525002	5.145663
14076	-7190.656	-7601.414	410.7584	1.255341	1.480555	5.785848
14082	-7190.246	-7601.725	411.4789	1.208007	1.496527	5.40978
14088	-7201.73	-7614.708	412.978	1.416137	1.469466	4.470876
14094	-7207.769	-7620.969	413.1995	1.466308	1.267716	4.407495
14100	-7195.924	-7607.889	411.965	1.386206	1.508736	5.03749
14106	-7202.524	-7614.657	412.133	1.350516	1.508736	4.963997
14112	-7204.643	-7616.938	412.2952	1.435063	1.918204	4.67458
14118	-7205.678	-7618.444	412.7658	1.379273	1.322969	4.67458
14124	-7194.222	-7605.845	411.6227	1.351429	1.505343	5.247714
14130	-7186.201	-7597.749	411.5481	1.307499	1.358564	5.374852
14136	-7192.867	-7603.553	410.6869	1.265136	1.358564	5.870762
14142	-7197.656	-7608.212	410.5563	1.29439	1.557499	5.84445
14148	-7186.78	-7598.098	411.3182	1.294338	1.404549	5.488883
14154	-7205.992	-7617.092	411.0993	1.287695	1.665921	5.509107
14160	-7212.703	-7626.306	413.6032	1.42023	1.50509	4.099751
14166	-7207.587	-7619.826	412.2397	1.376134	1.333927	4.964879
14172	-7211.685	-7623.939	412.254	1.339143	1.435088	4.933563
14178	-7209.762	-7622.138	412.3757	1.296827	1.333438	4.933563
14184	-7225.906	-7638.055	412.149	1.269396	1.372861	5.05737
14190	-7218.652	-7630.542	411.8902	1.329884	1.607867	5.071024
14196	-7204.549	-7616.02	411.4703	1.25535	1.214064	5.512167
14202	-7207.262	-7618.897	411.6359	1.262424	1.563633	5.266387
14208	-7212.938	-7624.897	411.9594	1.223419	1.557101	5.111551
14214	-7203.847	-7614.303	410.4564	1.313787	1.749444	5.816942
14220	-7204.66	-7615.813	411.1533	1.275131	1.404996	5.589899
14226	-7205.571	-7617.589	412.0173	1.310478	1.200586	5.18649
14232	-7200.101	-7611.783	411.6818	1.233787	1.294921	5.370068
14238	-7207.232	-7617.774	410.5416	1.292698	1.432535	5.90372
14244	-7203.833	-7614.384	410.5515	1.292698	1.590797	5.83514
14250	-7207.553	-7619.831	412.2781	1.35293	1.324189	4.960813
14256	-7216.183	-7627.477	411.2943	1.258379	1.486228	5.487853
14262	-7219.274	-7629.669	410.3948	1.33521	1.701521	5.856169
14268	-7227.343	-7637.873	410.5308	1.224179	1.484544	5.925702
14274	-7223.71	-7634.076	410.366	1.271603	1.649795	5.925702
14280	-7214.804	-7625.211	410.4068	1.271603	1.868747	5.825724
14286	-7199.704	-7611.318	411.614	1.31975	1.543829	5.254643
14292	-7196.686	-7608.946	412.2595	1.476618	1.958206	4.657823
14298	-7218.306	-7629.995	411.6892	1.41764	1.795273	5.064622
14304	-7222.294	-7633.061	410.767	1.409074	1.487781	5.694024
14310	-7220.752	-7632.074	411.3221	1.422649	1.999335	5.196012
14316	-7222.524	-7634.956	412.4318	1.34151	1.308489	4.888703
14322	-7228.114	-7639.309	411.1944	1.236385	1.308489	5.630609
14328	-7225.105	-7635.867	410.7622	1.283369	1.708626	5.680829
14334	-7226.715	-7636.713	409.9986	1.203169	1.708626	6.141723
14340	-7221.098	-7631.297	410.1995	1.304538	1.570889	6.028547
14346	-7204.829	-7614.775	409.9461	1.218879	1.53474	6.227208
14352	-7212.499	-7620.75	408.2502	1.126829	1.557344	7.184553
14358	-7226.102	-7635.704	409.6024	1.051471	1.167173	6.663445
14364	-7223.104	-7632.584	409.4803	1.089626	1.514893	6.557774
